CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-2642,2017-02-01,2017-01-25,7
FIT107,02-2642,2017-02-08,2017-02-01,7
FIT107,02-2642,2017-02-15,2017-02-08,7
FIT107,02-2642,2017-03-09,2017-02-15,22
FIT107,02-2642,2017-03-15,2017-03-09,6
FIT107,02-2642,2017-03-22,2017-03-15,7
FIT107,02-2642,2017-03-28,2017-03-22,6
FIT107,02-2642,2017-04-05,2017-03-28,8
FIT107,02-2642,2017-04-12,2017-04-05,7
FIT107,02-2642,2017-04-19,2017-04-12,7
FIT107,02-2642,2017-04-26,2017-04-19,7
FIT107,02-2642,2017-05-10,2017-04-26,14
FIT107,02-2642,2017-05-24,2017-05-10,14
FIT107,02-2642,2017-06-14,2017-05-24,21
FIT107,02-2642,2017-06-28,2017-06-14,14
FIT107,02-2642,2017-07-12,2017-06-28,14
FIT107,02-2642,2017-08-02,2017-07-12,21
FIT107,02-2642,2017-08-09,2017-08-02,7
FIT107,02-2642,2017-08-30,2017-08-09,21
