CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA111,02-0255,2015-07-14,2015-07-01,13
GUA111,02-0255,2015-10-07,2015-07-14,85
GUA111,02-0255,2015-12-22,2015-10-07,76
GUA111,02-0255,2015-12-28,2015-12-22,6
GUA111,02-0255,2016-01-12,2015-12-28,15
GUA111,02-0255,2016-03-02,2016-01-12,50
GUA111,02-0255,2016-04-13,2016-03-02,42
GUA111,02-0255,2016-06-03,2016-04-13,51
GUA111,02-0255,2016-06-15,2016-06-03,12
GUA111,02-0255,2016-06-30,2016-06-15,15
GUA111,02-0255,2016-07-05,2016-06-30,5
GUA111,02-0255,2016-10-19,2016-07-05,106
GUA111,02-0255,2016-10-31,2016-10-19,12
