CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-7347,2015-08-12,2015-08-05,7
SHE164,02-7347,2015-08-17,2015-08-12,5
SHE164,02-7347,2015-09-08,2015-08-17,22
SHE164,02-7347,2015-09-16,2015-09-08,8
SHE164,02-7347,2015-09-18,2015-09-16,2
SHE164,02-7347,2016-02-09,2015-09-18,144
SHE164,02-7347,2016-02-10,2016-02-09,1
SHE164,02-7347,2016-04-18,2016-02-10,68
SHE164,02-7347,2016-06-03,2016-04-18,46
SHE164,02-7347,2016-06-10,2016-06-03,7
SHE164,02-7347,2016-06-13,2016-06-10,3
SHE164,02-7347,2016-11-02,2016-06-13,142
SHE164,02-7347,2016-11-16,2016-11-02,14
