CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLO130,02-6460,2016-12-12,2016-11-29,13
FLO130,02-6460,2017-01-03,2016-12-12,22
FLO130,02-6460,2017-01-23,2017-01-03,20
FLO130,02-6460,2017-02-02,2017-01-23,10
FLO130,02-6460,2017-02-20,2017-02-02,18
FLO130,02-6460,2017-02-27,2017-02-20,7
FLO130,02-6460,2017-03-21,2017-02-27,22
FLO130,02-6460,2017-04-12,2017-03-21,22
FLO130,02-6460,2017-04-24,2017-04-12,12
FLO130,02-6460,2017-05-11,2017-04-24,17
FLO130,02-6460,2017-05-20,2017-05-11,9
FLO130,02-6460,2017-06-05,2017-05-20,16
FLO130,02-6460,2017-10-11,2017-06-05,128
