CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,SPC1119,2015-08-21,2015-08-10,11
FAM325,SPC1119,2015-08-28,2015-08-21,7
FAM325,SPC1119,2015-09-30,2015-08-28,33
FAM325,SPC1119,2015-10-02,2015-09-30,2
FAM325,SPC1119,2015-10-26,2015-10-02,24
FAM325,SPC1119,2015-11-02,2015-10-26,7
FAM325,SPC1119,2015-11-09,2015-11-02,7
FAM325,SPC1119,2015-11-12,2015-11-09,3
FAM325,SPC1119,2015-12-07,2015-11-12,25
FAM325,SPC1119,2015-12-08,2015-12-07,1
FAM325,SPC1119,2015-12-17,2015-12-08,9
FAM325,SPC1119,2016-01-04,2015-12-17,18
FAM325,SPC1119,2016-01-11,2016-01-04,7
FAM325,SPC1119,2016-02-01,2016-01-11,21
FAM325,SPC1119,2016-02-04,2016-02-01,3
FAM325,SPC1119,2016-03-14,2016-02-04,39
FAM325,SPC1119,2016-03-21,2016-03-14,7
FAM325,SPC1119,2016-04-13,2016-03-21,23
