CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT109,02-1922,2015-12-07,2015-08-18,111
WAT109,02-1922,2016-01-08,2015-12-07,32
WAT109,02-1922,2016-01-29,2016-01-08,21
WAT109,02-1922,2016-07-07,2016-01-29,160
WAT109,02-1922,2016-08-09,2016-07-07,33
WAT109,02-1922,2016-08-26,2016-08-09,17
WAT109,02-1922,2016-09-23,2016-08-26,28
WAT109,02-1922,2016-11-01,2016-09-23,39
WAT109,02-1922,2016-11-28,2016-11-01,27
WAT109,02-1922,2017-01-04,2016-11-28,37
WAT109,02-1922,2017-01-16,2017-01-04,12
WAT109,02-1922,2017-02-15,2017-01-16,30
WAT109,02-1922,2017-03-09,2017-02-15,22
WAT109,02-1922,2017-04-05,2017-03-09,27
WAT109,02-1922,2017-04-18,2017-04-05,13
