CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-3238,2016-04-18,2015-05-05,349
EAS176,02-3238,2016-07-21,2016-04-18,94
EAS176,02-3238,2016-07-28,2016-07-21,7
EAS176,02-3238,2016-08-29,2016-07-28,32
EAS176,02-3238,2016-09-06,2016-08-29,8
EAS176,02-3238,2016-09-20,2016-09-06,14
EAS176,02-3238,2016-10-12,2016-09-20,22
EAS176,02-3238,2016-12-07,2016-10-12,56
EAS176,02-3238,2017-01-04,2016-12-07,28
EAS176,02-3238,2017-02-28,2017-01-04,55
EAS176,02-3238,2017-03-01,2017-02-28,1
EAS176,02-3238,2017-04-10,2017-03-01,40
EAS176,02-3238,2017-04-20,2017-04-10,10
EAS176,02-3238,2017-05-16,2017-04-20,26
EAS176,02-3238,2017-06-14,2017-05-16,29
EAS176,02-3238,2017-07-28,2017-06-14,44
EAS176,02-3238,2017-09-25,2017-07-28,59
EAS176,02-3238,2017-11-21,2017-09-25,57
