CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,SPC1869,2017-05-02,2017-04-25,7
INS113,SPC1869,2017-06-05,2017-05-02,34
INS113,SPC1869,2017-06-12,2017-06-05,7
INS113,SPC1869,2017-06-14,2017-06-12,2
INS113,SPC1869,2017-06-26,2017-06-14,12
INS113,SPC1869,2017-06-27,2017-06-26,1
INS113,SPC1869,2017-07-05,2017-06-27,8
INS113,SPC1869,2017-07-06,2017-07-05,1
INS113,SPC1869,2017-07-31,2017-07-06,25
INS113,SPC1869,2017-08-09,2017-07-31,9
INS113,SPC1869,2017-08-10,2017-08-09,1
INS113,SPC1869,2017-08-22,2017-08-10,12
INS113,SPC1869,2017-08-30,2017-08-22,8
INS113,SPC1869,2017-09-13,2017-08-30,14
