CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA201,03-5645,2016-11-10,2016-10-04,37
CHA201,03-5645,2016-12-08,2016-11-10,28
CHA201,03-5645,2017-01-18,2016-12-08,41
CHA201,03-5645,2017-02-13,2017-01-18,26
CHA201,03-5645,2017-03-22,2017-02-13,37
CHA201,03-5645,2017-04-20,2017-03-22,29
CHA201,03-5645,2017-05-25,2017-04-20,35
CHA201,03-5645,2017-06-20,2017-05-25,26
CHA201,03-5645,2017-07-21,2017-06-20,31
CHA201,03-5645,2017-08-17,2017-07-21,27
CHA201,03-5645,2017-09-14,2017-08-17,28
CHA201,03-5645,2017-10-04,2017-09-14,20
CHA201,03-5645,2017-11-02,2017-10-04,29
CHA201,03-5645,2017-12-07,2017-11-02,35
