CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-0056,2016-06-13,2016-05-23,21
WIL211,02-0056,2016-06-20,2016-06-13,7
WIL211,02-0056,2016-06-27,2016-06-20,7
WIL211,02-0056,2016-07-29,2016-06-27,32
WIL211,02-0056,2016-08-09,2016-07-29,11
WIL211,02-0056,2016-08-16,2016-08-09,7
WIL211,02-0056,2016-08-22,2016-08-16,6
WIL211,02-0056,2016-08-26,2016-08-22,4
WIL211,02-0056,2016-09-06,2016-08-26,11
WIL211,02-0056,2016-09-08,2016-09-06,2
WIL211,02-0056,2016-09-12,2016-09-08,4
WIL211,02-0056,2016-09-23,2016-09-12,11
WIL211,02-0056,2016-11-22,2016-09-23,60
WIL211,02-0056,2016-11-28,2016-11-22,6
WIL211,02-0056,2017-07-07,2016-11-28,221
WIL211,02-0056,2017-07-20,2017-07-07,13
WIL211,02-0056,2017-07-26,2017-07-20,6
WIL211,02-0056,2017-08-15,2017-07-26,20
WIL211,02-0056,2017-08-18,2017-08-15,3
WIL211,02-0056,2017-08-30,2017-08-18,12
WIL211,02-0056,2017-08-31,2017-08-30,1
