CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-4164,2016-03-31,2016-03-30,1
PIL139,02-4164,2016-04-01,2016-03-31,1
PIL139,02-4164,2016-04-06,2016-04-01,5
PIL139,02-4164,2016-04-07,2016-04-06,1
PIL139,02-4164,2016-04-08,2016-04-07,1
PIL139,02-4164,2016-04-11,2016-04-08,3
PIL139,02-4164,2016-04-12,2016-04-11,1
PIL139,02-4164,2016-04-13,2016-04-12,1
PIL139,02-4164,2016-04-14,2016-04-13,1
PIL139,02-4164,2016-04-20,2016-04-14,6
PIL139,02-4164,2016-04-21,2016-04-20,1
PIL139,02-4164,2016-04-22,2016-04-21,1
PIL139,02-4164,2016-04-25,2016-04-22,3
PIL139,02-4164,2016-04-27,2016-04-25,2
PIL139,02-4164,2016-04-28,2016-04-27,1
PIL139,02-4164,2016-05-04,2016-04-28,6
PIL139,02-4164,2016-05-05,2016-05-04,1
PIL139,02-4164,2016-05-06,2016-05-05,1
PIL139,02-4164,2016-05-09,2016-05-06,3
PIL139,02-4164,2016-05-10,2016-05-09,1
PIL139,02-4164,2016-05-11,2016-05-10,1
PIL139,02-4164,2016-05-12,2016-05-11,1
PIL139,02-4164,2016-05-17,2016-05-12,5
PIL139,02-4164,2016-05-20,2016-05-17,3
PIL139,02-4164,2016-05-23,2016-05-20,3
PIL139,02-4164,2016-05-24,2016-05-23,1
PIL139,02-4164,2016-05-25,2016-05-24,1
PIL139,02-4164,2016-06-01,2016-05-25,7
PIL139,02-4164,2016-06-02,2016-06-01,1
PIL139,02-4164,2016-09-14,2016-06-02,104
PIL139,02-4164,2016-09-15,2016-09-14,1
PIL139,02-4164,2016-09-17,2016-09-15,2
PIL139,02-4164,2016-09-19,2016-09-17,2
PIL139,02-4164,2016-09-21,2016-09-19,2
PIL139,02-4164,2016-09-22,2016-09-21,1
PIL139,02-4164,2016-09-23,2016-09-22,1
PIL139,02-4164,2016-09-26,2016-09-23,3
PIL139,02-4164,2016-09-27,2016-09-26,1
PIL139,02-4164,2016-09-28,2016-09-27,1
PIL139,02-4164,2016-09-29,2016-09-28,1
PIL139,02-4164,2016-09-30,2016-09-29,1
PIL139,02-4164,2016-10-03,2016-09-30,3
PIL139,02-4164,2016-10-04,2016-10-03,1
PIL139,02-4164,2016-10-07,2016-10-04,3
PIL139,02-4164,2016-10-10,2016-10-07,3
PIL139,02-4164,2016-10-11,2016-10-10,1
PIL139,02-4164,2016-10-12,2016-10-11,1
PIL139,02-4164,2016-10-13,2016-10-12,1
PIL139,02-4164,2016-10-17,2016-10-13,4
