CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-3189,2017-07-13,2017-06-26,17
OUP100,02-3189,2017-07-18,2017-07-13,5
OUP100,02-3189,2017-07-21,2017-07-18,3
OUP100,02-3189,2017-08-10,2017-07-21,20
OUP100,02-3189,2017-08-16,2017-08-10,6
OUP100,02-3189,2017-08-22,2017-08-16,6
OUP100,02-3189,2017-09-01,2017-08-22,10
OUP100,02-3189,2017-09-21,2017-09-01,20
OUP100,02-3189,2017-10-02,2017-09-21,11
OUP100,02-3189,2017-10-05,2017-10-02,3
OUP100,02-3189,2017-10-27,2017-10-05,22
OUP100,02-3189,2017-11-01,2017-10-27,5
OUP100,02-3189,2017-11-20,2017-11-01,19
OUP100,02-3189,2017-11-28,2017-11-20,8
