CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-6658,2015-10-20,2015-09-21,29
ELL126,02-6658,2015-11-10,2015-10-20,21
ELL126,02-6658,2015-11-12,2015-11-10,2
ELL126,02-6658,2015-11-19,2015-11-12,7
ELL126,02-6658,2015-11-25,2015-11-19,6
ELL126,02-6658,2015-12-23,2015-11-25,28
ELL126,02-6658,2016-01-21,2015-12-23,29
ELL126,02-6658,2016-02-09,2016-01-21,19
ELL126,02-6658,2016-02-23,2016-02-09,14
ELL126,02-6658,2016-03-16,2016-02-23,22
ELL126,02-6658,2016-04-19,2016-03-16,34
ELL126,02-6658,2016-04-25,2016-04-19,6
