CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-7979,2015-05-26,2015-05-13,13
FAL118,02-7979,2015-06-04,2015-05-26,9
FAL118,02-7979,2015-06-15,2015-06-04,11
FAL118,02-7979,2015-07-02,2015-06-15,17
FAL118,02-7979,2015-07-27,2015-07-02,25
FAL118,02-7979,2015-07-31,2015-07-27,4
FAL118,02-7979,2015-08-06,2015-07-31,6
FAL118,02-7979,2015-08-12,2015-08-06,6
FAL118,02-7979,2015-08-25,2015-08-12,13
FAL118,02-7979,2015-09-02,2015-08-25,8
FAL118,02-7979,2015-09-11,2015-09-02,9
FAL118,02-7979,2015-09-24,2015-09-11,13
FAL118,02-7979,2015-10-01,2015-09-24,7
FAL118,02-7979,2015-10-07,2015-10-01,6
FAL118,02-7979,2015-10-19,2015-10-07,12
FAL118,02-7979,2015-11-03,2015-10-19,15
FAL118,02-7979,2015-11-18,2015-11-03,15
FAL118,02-7979,2015-12-08,2015-11-18,20
FAL118,02-7979,2015-12-28,2015-12-08,20
FAL118,02-7979,2016-01-26,2015-12-28,29
