CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,10-0525,2016-11-21,2016-11-16,5
DEK102,10-0525,2016-11-28,2016-11-21,7
DEK102,10-0525,2016-11-29,2016-11-28,1
DEK102,10-0525,2016-12-05,2016-11-29,6
DEK102,10-0525,2017-01-03,2016-12-05,29
DEK102,10-0525,2017-01-09,2017-01-03,6
DEK102,10-0525,2017-01-11,2017-01-09,2
DEK102,10-0525,2017-01-19,2017-01-11,8
DEK102,10-0525,2017-01-27,2017-01-19,8
DEK102,10-0525,2017-02-06,2017-01-27,10
DEK102,10-0525,2017-02-27,2017-02-06,21
DEK102,10-0525,2017-03-01,2017-02-27,2
DEK102,10-0525,2017-03-09,2017-03-01,8
DEK102,10-0525,2017-03-10,2017-03-09,1
DEK102,10-0525,2017-03-14,2017-03-10,4
DEK102,10-0525,2017-05-22,2017-03-14,69
