CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA131,02-5492,2017-01-26,2016-11-17,70
USA131,02-5492,2017-02-03,2017-01-26,8
USA131,02-5492,2017-03-09,2017-02-03,34
USA131,02-5492,2017-03-30,2017-03-09,21
USA131,02-5492,2017-04-14,2017-03-30,15
USA131,02-5492,2017-05-03,2017-04-14,19
USA131,02-5492,2017-06-01,2017-05-03,29
USA131,02-5492,2017-06-22,2017-06-01,21
USA131,02-5492,2017-07-19,2017-06-22,27
USA131,02-5492,2017-08-02,2017-07-19,14
USA131,02-5492,2017-08-28,2017-08-02,26
USA131,02-5492,2017-10-05,2017-08-28,38
