CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-2524,2015-09-08,2015-05-11,120
AVE122,02-2524,2015-10-30,2015-09-08,52
AVE122,02-2524,2015-12-17,2015-10-30,48
AVE122,02-2524,2016-02-10,2015-12-17,55
AVE122,02-2524,2016-04-14,2016-02-10,64
AVE122,02-2524,2016-05-27,2016-04-14,43
AVE122,02-2524,2016-07-05,2016-05-27,39
AVE122,02-2524,2016-08-01,2016-07-05,27
AVE122,02-2524,2016-10-03,2016-08-01,63
AVE122,02-2524,2016-11-02,2016-10-03,30
AVE122,02-2524,2016-12-05,2016-11-02,33
AVE122,02-2524,2017-01-17,2016-12-05,43
AVE122,02-2524,2017-02-28,2017-01-17,42
AVE122,02-2524,2017-04-18,2017-02-28,49
AVE122,02-2524,2017-05-24,2017-04-18,36
AVE122,02-2524,2017-07-18,2017-05-24,55
AVE122,02-2524,2017-08-28,2017-07-18,41
AVE122,02-2524,2017-10-13,2017-08-28,46
AVE122,02-2524,2017-11-09,2017-10-13,27
AVE122,02-2524,2017-11-28,2017-11-09,19
