CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,06-6850,2016-04-26,2016-04-13,13
MYF100,06-6850,2016-04-29,2016-04-26,3
MYF100,06-6850,2016-05-09,2016-04-29,10
MYF100,06-6850,2016-05-24,2016-05-09,15
MYF100,06-6850,2016-05-25,2016-05-24,1
MYF100,06-6850,2016-05-27,2016-05-25,2
MYF100,06-6850,2016-05-31,2016-05-27,4
MYF100,06-6850,2016-06-06,2016-05-31,6
MYF100,06-6850,2016-06-14,2016-06-06,8
MYF100,06-6850,2016-06-20,2016-06-14,6
MYF100,06-6850,2016-07-06,2016-06-20,16
MYF100,06-6850,2016-07-18,2016-07-06,12
MYF100,06-6850,2016-07-25,2016-07-18,7
MYF100,06-6850,2016-08-05,2016-07-25,11
MYF100,06-6850,2016-08-25,2016-08-05,20
MYF100,06-6850,2016-09-26,2016-08-25,32
MYF100,06-6850,2016-10-18,2016-09-26,22
MYF100,06-6850,2016-10-31,2016-10-18,13
MYF100,06-6850,2016-11-21,2016-10-31,21
