CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7027,2015-06-24,2015-06-16,8
AND139,02-7027,2015-09-08,2015-06-24,76
AND139,02-7027,2015-09-10,2015-09-08,2
AND139,02-7027,2015-10-12,2015-09-10,32
AND139,02-7027,2015-10-26,2015-10-12,14
AND139,02-7027,2015-11-19,2015-10-26,24
AND139,02-7027,2015-12-22,2015-11-19,33
AND139,02-7027,2016-01-30,2015-12-22,39
AND139,02-7027,2016-02-01,2016-01-30,2
AND139,02-7027,2016-03-14,2016-02-01,42
AND139,02-7027,2016-04-08,2016-03-14,25
AND139,02-7027,2016-05-12,2016-04-08,34
AND139,02-7027,2016-05-24,2016-05-12,12
AND139,02-7027,2016-06-15,2016-05-24,22
AND139,02-7027,2016-07-18,2016-06-15,33
AND139,02-7027,2016-08-19,2016-07-18,32
AND139,02-7027,2016-08-29,2016-08-19,10
AND139,02-7027,2016-09-22,2016-08-29,24
AND139,02-7027,2016-09-26,2016-09-22,4
AND139,02-7027,2016-11-08,2016-09-26,43
AND139,02-7027,2016-11-21,2016-11-08,13
AND139,02-7027,2016-12-14,2016-11-21,23
AND139,02-7027,2017-01-04,2016-12-14,21
AND139,02-7027,2017-01-23,2017-01-04,19
AND139,02-7027,2017-01-31,2017-01-23,8
AND139,02-7027,2017-02-13,2017-01-31,13
AND139,02-7027,2017-02-18,2017-02-13,5
