CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU137,02-4976,2017-09-28,2017-09-11,17
BLU137,02-4976,2017-10-09,2017-09-28,11
BLU137,02-4976,2017-10-11,2017-10-09,2
BLU137,02-4976,2017-10-17,2017-10-11,6
BLU137,02-4976,2017-10-23,2017-10-17,6
BLU137,02-4976,2017-10-31,2017-10-23,8
BLU137,02-4976,2017-11-04,2017-10-31,4
BLU137,02-4976,2017-11-06,2017-11-04,2
BLU137,02-4976,2017-11-07,2017-11-06,1
BLU137,02-4976,2017-11-13,2017-11-07,6
BLU137,02-4976,2017-11-14,2017-11-13,1
BLU137,02-4976,2017-11-16,2017-11-14,2
BLU137,02-4976,2017-11-20,2017-11-16,4
BLU137,02-4976,2017-11-22,2017-11-20,2
BLU137,02-4976,2017-11-27,2017-11-22,5
BLU137,02-4976,2017-11-30,2017-11-27,3
BLU137,02-4976,2017-12-02,2017-11-30,2
BLU137,02-4976,2017-12-05,2017-12-02,3
BLU137,02-4976,2017-12-07,2017-12-05,2
BLU137,02-4976,2017-12-11,2017-12-07,4
