CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-7803,2016-09-28,2016-02-24,217
DIA203,02-7803,2016-10-04,2016-09-28,6
DIA203,02-7803,2016-10-19,2016-10-04,15
DIA203,02-7803,2016-12-02,2016-10-19,44
DIA203,02-7803,2016-12-20,2016-12-02,18
DIA203,02-7803,2017-01-18,2016-12-20,29
DIA203,02-7803,2017-01-25,2017-01-18,7
DIA203,02-7803,2017-02-01,2017-01-25,7
DIA203,02-7803,2017-02-20,2017-02-01,19
DIA203,02-7803,2017-02-22,2017-02-20,2
DIA203,02-7803,2017-04-12,2017-02-22,49
DIA203,02-7803,2017-06-21,2017-04-12,70
DIA203,02-7803,2017-07-06,2017-06-21,15
DIA203,02-7803,2017-07-12,2017-07-06,6
