CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-0484,2015-05-26,2015-05-14,12
MAS116,02-0484,2015-06-08,2015-05-26,13
MAS116,02-0484,2015-06-18,2015-06-08,10
MAS116,02-0484,2015-09-02,2015-06-18,76
MAS116,02-0484,2015-12-31,2015-09-02,120
MAS116,02-0484,2016-04-11,2015-12-31,102
MAS116,02-0484,2016-05-09,2016-04-11,28
MAS116,02-0484,2016-06-21,2016-05-09,43
MAS116,02-0484,2016-08-08,2016-06-21,48
MAS116,02-0484,2016-08-16,2016-08-08,8
MAS116,02-0484,2016-09-06,2016-08-16,21
MAS116,02-0484,2016-09-14,2016-09-06,8
MAS116,02-0484,2016-09-29,2016-09-14,15
MAS116,02-0484,2016-10-17,2016-09-29,18
MAS116,02-0484,2017-02-14,2016-10-17,120
