CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-7373,2015-12-22,2015-12-14,8
MWL101,02-7373,2015-12-29,2015-12-22,7
MWL101,02-7373,2016-01-05,2015-12-29,7
MWL101,02-7373,2016-01-19,2016-01-05,14
MWL101,02-7373,2016-02-02,2016-01-19,14
MWL101,02-7373,2016-02-05,2016-02-02,3
MWL101,02-7373,2016-02-18,2016-02-05,13
MWL101,02-7373,2016-02-25,2016-02-18,7
MWL101,02-7373,2016-03-01,2016-02-25,5
MWL101,02-7373,2016-03-11,2016-03-01,10
MWL101,02-7373,2016-03-30,2016-03-11,19
MWL101,02-7373,2016-04-07,2016-03-30,8
MWL101,02-7373,2016-04-20,2016-04-07,13
MWL101,02-7373,2016-05-02,2016-04-20,12
MWL101,02-7373,2016-05-16,2016-05-02,14
MWL101,02-7373,2016-05-25,2016-05-16,9
MWL101,02-7373,2016-06-14,2016-05-25,20
MWL101,02-7373,2016-06-22,2016-06-14,8
MWL101,02-7373,2016-06-30,2016-06-22,8
MWL101,02-7373,2016-07-20,2016-06-30,20
MWL101,02-7373,2016-08-03,2016-07-20,14
MWL101,02-7373,2016-08-12,2016-08-03,9
MWL101,02-7373,2016-08-25,2016-08-12,13
MWL101,02-7373,2016-09-08,2016-08-25,14
MWL101,02-7373,2016-09-13,2016-09-08,5
MWL101,02-7373,2016-09-29,2016-09-13,16
MWL101,02-7373,2016-10-17,2016-09-29,18
MWL101,02-7373,2016-10-26,2016-10-17,9
MWL101,02-7373,2016-11-09,2016-10-26,14
MWL101,02-7373,2016-11-17,2016-11-09,8
MWL101,02-7373,2016-12-06,2016-11-17,19
MWL101,02-7373,2016-12-14,2016-12-06,8
MWL101,02-7373,2016-12-22,2016-12-14,8
MWL101,02-7373,2017-01-09,2016-12-22,18
MWL101,02-7373,2017-01-24,2017-01-09,15
MWL101,02-7373,2017-02-13,2017-01-24,20
MWL101,02-7373,2017-02-23,2017-02-13,10
MWL101,02-7373,2017-03-08,2017-02-23,13
MWL101,02-7373,2017-03-14,2017-03-08,6
MWL101,02-7373,2017-04-05,2017-03-14,22
MWL101,02-7373,2017-04-21,2017-04-05,16
