CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-1431,2016-04-11,2016-04-06,5
CAP123,02-1431,2016-04-13,2016-04-11,2
CAP123,02-1431,2016-05-05,2016-04-13,22
CAP123,02-1431,2016-05-16,2016-05-05,11
CAP123,02-1431,2016-05-18,2016-05-16,2
CAP123,02-1431,2016-05-20,2016-05-18,2
CAP123,02-1431,2016-06-13,2016-05-20,24
CAP123,02-1431,2016-06-25,2016-06-13,12
CAP123,02-1431,2016-07-12,2016-06-25,17
CAP123,02-1431,2016-07-28,2016-07-12,16
CAP123,02-1431,2016-07-29,2016-07-28,1
CAP123,02-1431,2016-08-09,2016-07-29,11
CAP123,02-1431,2016-08-23,2016-08-09,14
CAP123,02-1431,2016-09-01,2016-08-23,9
CAP123,02-1431,2016-09-12,2016-09-01,11
CAP123,02-1431,2016-09-13,2016-09-12,1
CAP123,02-1431,2016-10-06,2016-09-13,23
CAP123,02-1431,2016-10-13,2016-10-06,7
CAP123,02-1431,2016-11-17,2016-10-13,35
CAP123,02-1431,2016-12-07,2016-11-17,20
CAP123,02-1431,2016-12-13,2016-12-07,6
CAP123,02-1431,2017-01-06,2016-12-13,24
CAP123,02-1431,2017-01-09,2017-01-06,3
CAP123,02-1431,2017-02-01,2017-01-09,23
CAP123,02-1431,2017-02-13,2017-02-01,12
CAP123,02-1431,2017-03-01,2017-02-13,16
