CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-2442,2016-04-15,2016-03-07,39
CAP123,02-2442,2016-06-27,2016-04-15,73
CAP123,02-2442,2016-07-13,2016-06-27,16
CAP123,02-2442,2016-09-06,2016-07-13,55
CAP123,02-2442,2016-09-26,2016-09-06,20
CAP123,02-2442,2016-10-06,2016-09-26,10
CAP123,02-2442,2016-11-10,2016-10-06,35
CAP123,02-2442,2017-03-01,2016-11-10,111
CAP123,02-2442,2017-06-06,2017-03-01,97
CAP123,02-2442,2017-09-29,2017-06-06,115
CAP123,02-2442,2017-10-24,2017-09-29,25
CAP123,02-2442,2017-11-24,2017-10-24,31
