CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON108,02-6384,2015-07-15,2015-06-09,36
TON108,02-6384,2015-08-10,2015-07-15,26
TON108,02-6384,2015-08-27,2015-08-10,17
TON108,02-6384,2015-09-21,2015-08-27,25
TON108,02-6384,2015-10-07,2015-09-21,16
TON108,02-6384,2015-10-28,2015-10-07,21
TON108,02-6384,2015-11-12,2015-10-28,15
TON108,02-6384,2015-11-30,2015-11-12,18
TON108,02-6384,2015-12-02,2015-11-30,2
TON108,02-6384,2015-12-24,2015-12-02,22
TON108,02-6384,2015-12-30,2015-12-24,6
TON108,02-6384,2016-01-26,2015-12-30,27
TON108,02-6384,2016-01-30,2016-01-26,4
TON108,02-6384,2016-02-10,2016-01-30,11
TON108,02-6384,2016-02-20,2016-02-10,10
TON108,02-6384,2016-03-11,2016-02-20,20
