CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-6889,2015-11-06,2015-10-19,18
EXD100,02-6889,2015-11-12,2015-11-06,6
EXD100,02-6889,2015-12-03,2015-11-12,21
EXD100,02-6889,2015-12-09,2015-12-03,6
EXD100,02-6889,2015-12-22,2015-12-09,13
EXD100,02-6889,2016-01-14,2015-12-22,23
EXD100,02-6889,2016-01-21,2016-01-14,7
EXD100,02-6889,2016-02-05,2016-01-21,15
EXD100,02-6889,2016-03-14,2016-02-05,38
EXD100,02-6889,2016-04-11,2016-03-14,28
EXD100,02-6889,2016-04-13,2016-04-11,2
EXD100,02-6889,2016-06-30,2016-04-13,78
EXD100,02-6889,2016-07-13,2016-06-30,13
EXD100,02-6889,2016-08-03,2016-07-13,21
EXD100,02-6889,2016-08-18,2016-08-03,15
EXD100,02-6889,2016-09-08,2016-08-18,21
EXD100,02-6889,2016-10-14,2016-09-08,36
EXD100,02-6889,2016-11-09,2016-10-14,26
EXD100,02-6889,2017-01-11,2016-11-09,63
EXD100,02-6889,2017-03-22,2017-01-11,70
