CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-8236,2017-02-16,2016-12-05,73
SOU214,02-8236,2017-02-17,2017-02-16,1
SOU214,02-8236,2017-03-01,2017-02-17,12
SOU214,02-8236,2017-03-20,2017-03-01,19
SOU214,02-8236,2017-03-29,2017-03-20,9
SOU214,02-8236,2017-06-07,2017-03-29,70
SOU214,02-8236,2017-07-14,2017-06-07,37
SOU214,02-8236,2017-07-20,2017-07-14,6
SOU214,02-8236,2017-07-25,2017-07-20,5
SOU214,02-8236,2017-08-08,2017-07-25,14
SOU214,02-8236,2017-08-15,2017-08-08,7
SOU214,02-8236,2017-08-17,2017-08-15,2
