CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-7191,2015-08-10,2015-06-23,48
NUC112,02-7191,2015-10-05,2015-08-10,56
NUC112,02-7191,2015-10-06,2015-10-05,1
NUC112,02-7191,2015-10-07,2015-10-06,1
NUC112,02-7191,2015-11-06,2015-10-07,30
NUC112,02-7191,2016-01-20,2015-11-06,75
NUC112,02-7191,2016-03-23,2016-01-20,63
NUC112,02-7191,2016-04-27,2016-03-23,35
NUC112,02-7191,2016-05-23,2016-04-27,26
NUC112,02-7191,2017-09-05,2016-05-23,470
NUC112,02-7191,2017-10-04,2017-09-05,29
NUC112,02-7191,2017-10-17,2017-10-04,13
