CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,01-3201,2017-05-08,2017-05-02,6
OXF101,01-3201,2017-05-22,2017-05-08,14
OXF101,01-3201,2017-05-25,2017-05-22,3
OXF101,01-3201,2017-05-30,2017-05-25,5
OXF101,01-3201,2017-06-05,2017-05-30,6
OXF101,01-3201,2017-08-15,2017-06-05,71
OXF101,01-3201,2017-08-28,2017-08-15,13
OXF101,01-3201,2017-09-06,2017-08-28,9
OXF101,01-3201,2017-09-15,2017-09-06,9
OXF101,01-3201,2017-10-23,2017-09-15,38
OXF101,01-3201,2017-11-01,2017-10-23,9
OXF101,01-3201,2017-11-06,2017-11-01,5
OXF101,01-3201,2017-11-13,2017-11-06,7
OXF101,01-3201,2017-11-21,2017-11-13,8
OXF101,01-3201,2017-12-05,2017-11-21,14
OXF101,01-3201,2017-12-07,2017-12-05,2
