CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-0183,2015-08-13,2015-07-31,13
QUA102,02-0183,2015-08-26,2015-08-13,13
QUA102,02-0183,2015-09-03,2015-08-26,8
QUA102,02-0183,2015-12-16,2015-09-03,104
QUA102,02-0183,2015-12-23,2015-12-16,7
QUA102,02-0183,2016-12-30,2015-12-23,373
QUA102,02-0183,2017-01-11,2016-12-30,12
QUA102,02-0183,2017-02-02,2017-01-11,22
QUA102,02-0183,2017-02-10,2017-02-02,8
QUA102,02-0183,2017-03-21,2017-02-10,39
QUA102,02-0183,2017-10-11,2017-03-21,204
QUA102,02-0183,2017-10-16,2017-10-11,5
