CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV119,10-0033,2015-07-17,2015-06-01,46
SEV119,10-0033,2015-07-21,2015-07-17,4
SEV119,10-0033,2015-07-22,2015-07-21,1
SEV119,10-0033,2015-11-06,2015-07-22,107
SEV119,10-0033,2016-04-04,2015-11-06,150
SEV119,10-0033,2016-05-27,2016-04-04,53
SEV119,10-0033,2016-06-02,2016-05-27,6
SEV119,10-0033,2016-06-15,2016-06-02,13
SEV119,10-0033,2016-07-21,2016-06-15,36
SEV119,10-0033,2016-07-27,2016-07-21,6
SEV119,10-0033,2016-08-04,2016-07-27,8
SEV119,10-0033,2016-09-02,2016-08-04,29
SEV119,10-0033,2016-11-22,2016-09-02,81
SEV119,10-0033,2016-12-27,2016-11-22,35
SEV119,10-0033,2017-01-06,2016-12-27,10
SEV119,10-0033,2017-01-13,2017-01-06,7
SEV119,10-0033,2017-03-06,2017-01-13,52
SEV119,10-0033,2017-03-29,2017-03-06,23
SEV119,10-0033,2017-04-17,2017-03-29,19
SEV119,10-0033,2017-04-26,2017-04-17,9
SEV119,10-0033,2017-05-15,2017-04-26,19
SEV119,10-0033,2017-05-26,2017-05-15,11
