CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY110,02-0056,2016-11-25,2016-11-11,14
BOY110,02-0056,2017-01-23,2016-11-25,59
BOY110,02-0056,2017-02-06,2017-01-23,14
BOY110,02-0056,2017-02-23,2017-02-06,17
BOY110,02-0056,2017-02-28,2017-02-23,5
BOY110,02-0056,2017-03-10,2017-02-28,10
BOY110,02-0056,2017-04-19,2017-03-10,40
BOY110,02-0056,2017-07-07,2017-04-19,79
BOY110,02-0056,2017-07-20,2017-07-07,13
BOY110,02-0056,2017-08-15,2017-07-20,26
BOY110,02-0056,2017-11-03,2017-08-15,80
BOY110,02-0056,2017-12-01,2017-11-03,28
BOY110,02-0056,2017-12-05,2017-12-01,4
