CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-4745,2015-05-20,2015-05-12,8
FLA100,02-4745,2015-06-12,2015-05-20,23
FLA100,02-4745,2015-09-26,2015-06-12,106
FLA100,02-4745,2016-03-04,2015-09-26,160
FLA100,02-4745,2016-03-28,2016-03-04,24
FLA100,02-4745,2016-04-25,2016-03-28,28
FLA100,02-4745,2016-06-27,2016-04-25,63
FLA100,02-4745,2016-07-27,2016-06-27,30
FLA100,02-4745,2016-08-29,2016-07-27,33
FLA100,02-4745,2016-09-26,2016-08-29,28
FLA100,02-4745,2016-12-15,2016-09-26,80
FLA100,02-4745,2016-12-28,2016-12-15,13
FLA100,02-4745,2017-01-30,2016-12-28,33
FLA100,02-4745,2017-02-27,2017-01-30,28
FLA100,02-4745,2017-03-06,2017-02-27,7
FLA100,02-4745,2017-03-08,2017-03-06,2
FLA100,02-4745,2017-03-27,2017-03-08,19
FLA100,02-4745,2017-05-01,2017-03-27,35
FLA100,02-4745,2017-05-05,2017-05-01,4
FLA100,02-4745,2017-05-30,2017-05-05,25
FLA100,02-4745,2017-06-09,2017-05-30,10
FLA100,02-4745,2017-06-29,2017-06-09,20
FLA100,02-4745,2017-07-27,2017-06-29,28
FLA100,02-4745,2017-08-28,2017-07-27,32
FLA100,02-4745,2017-09-05,2017-08-28,8
FLA100,02-4745,2017-09-25,2017-09-05,20
FLA100,02-4745,2017-10-25,2017-09-25,30
FLA100,02-4745,2017-11-14,2017-10-25,20
