CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-7373,2015-06-04,2015-05-07,28
VER107,02-7373,2015-06-20,2015-06-04,16
VER107,02-7373,2015-08-04,2015-06-20,45
VER107,02-7373,2015-09-16,2015-08-04,43
VER107,02-7373,2016-01-06,2015-09-16,112
VER107,02-7373,2016-02-17,2016-01-06,42
VER107,02-7373,2016-04-20,2016-02-17,63
VER107,02-7373,2016-06-11,2016-04-20,52
VER107,02-7373,2016-06-18,2016-06-11,7
VER107,02-7373,2016-08-02,2016-06-18,45
VER107,02-7373,2016-08-10,2016-08-02,8
VER107,02-7373,2016-08-24,2016-08-10,14
VER107,02-7373,2017-05-03,2016-08-24,252
VER107,02-7373,2017-06-03,2017-05-03,31
VER107,02-7373,2017-07-22,2017-06-03,49
