CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRA109,02-3665,2016-08-30,2016-07-20,41
TRA109,02-3665,2016-09-06,2016-08-30,7
TRA109,02-3665,2016-09-20,2016-09-06,14
TRA109,02-3665,2016-09-28,2016-09-20,8
TRA109,02-3665,2016-10-10,2016-09-28,12
TRA109,02-3665,2016-10-31,2016-10-10,21
TRA109,02-3665,2017-05-17,2016-10-31,198
TRA109,02-3665,2017-08-23,2017-05-17,98
TRA109,02-3665,2017-10-17,2017-08-23,55
TRA109,02-3665,2017-11-13,2017-10-17,27
TRA109,02-3665,2017-11-29,2017-11-13,16
TRA109,02-3665,2017-12-04,2017-11-29,5
