CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,02-1389,2015-08-03,2015-07-06,28
MAL100,02-1389,2015-09-01,2015-08-03,29
MAL100,02-1389,2015-10-08,2015-09-01,37
MAL100,02-1389,2015-11-05,2015-10-08,28
MAL100,02-1389,2015-12-03,2015-11-05,28
MAL100,02-1389,2016-01-04,2015-12-03,32
MAL100,02-1389,2016-02-25,2016-01-04,52
MAL100,02-1389,2016-06-09,2016-02-25,105
MAL100,02-1389,2016-06-10,2016-06-09,1
MAL100,02-1389,2016-07-11,2016-06-10,31
MAL100,02-1389,2016-08-18,2016-07-11,38
MAL100,02-1389,2016-09-16,2016-08-18,29
MAL100,02-1389,2016-10-13,2016-09-16,27
MAL100,02-1389,2016-11-14,2016-10-13,32
MAL100,02-1389,2016-12-08,2016-11-14,24
