CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-7735,2016-04-27,2016-04-21,6
VED100,02-7735,2016-05-19,2016-04-27,22
VED100,02-7735,2016-06-09,2016-05-19,21
VED100,02-7735,2016-07-07,2016-06-09,28
VED100,02-7735,2016-07-19,2016-07-07,12
VED100,02-7735,2016-08-19,2016-07-19,31
VED100,02-7735,2016-10-20,2016-08-19,62
VED100,02-7735,2017-01-23,2016-10-20,95
VED100,02-7735,2017-01-31,2017-01-23,8
VED100,02-7735,2017-02-28,2017-01-31,28
VED100,02-7735,2017-03-22,2017-02-28,22
VED100,02-7735,2017-03-29,2017-03-22,7
VED100,02-7735,2017-04-21,2017-03-29,23
VED100,02-7735,2017-05-01,2017-04-21,10
VED100,02-7735,2017-05-17,2017-05-01,16
VED100,02-7735,2017-05-23,2017-05-17,6
