CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-2564,2015-05-06,2015-05-01,5
JER123,02-2564,2015-06-10,2015-05-06,35
JER123,02-2564,2015-12-11,2015-06-10,184
JER123,02-2564,2016-02-05,2015-12-11,56
JER123,02-2564,2016-04-29,2016-02-05,84
JER123,02-2564,2016-06-29,2016-04-29,61
JER123,02-2564,2016-08-31,2016-06-29,63
JER123,02-2564,2016-11-30,2016-08-31,91
JER123,02-2564,2017-02-10,2016-11-30,72
JER123,02-2564,2017-05-24,2017-02-10,103
JER123,02-2564,2017-08-24,2017-05-24,92
JER123,02-2564,2017-11-21,2017-08-24,89
