CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-6776,2015-11-11,2015-10-28,14
VER107,02-6776,2015-11-18,2015-11-11,7
VER107,02-6776,2015-12-08,2015-11-18,20
VER107,02-6776,2016-01-04,2015-12-08,27
VER107,02-6776,2016-01-06,2016-01-04,2
VER107,02-6776,2016-02-11,2016-01-06,36
VER107,02-6776,2016-02-23,2016-02-11,12
VER107,02-6776,2016-03-02,2016-02-23,8
VER107,02-6776,2016-03-22,2016-03-02,20
VER107,02-6776,2016-04-07,2016-03-22,16
VER107,02-6776,2016-04-19,2016-04-07,12
VER107,02-6776,2016-05-03,2016-04-19,14
VER107,02-6776,2016-05-05,2016-05-03,2
VER107,02-6776,2016-06-02,2016-05-05,28
VER107,02-6776,2016-07-13,2016-06-02,41
