CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB149,02-0228,2015-06-05,2015-05-05,31
ROB149,02-0228,2015-06-26,2015-06-05,21
ROB149,02-0228,2015-08-15,2015-06-26,50
ROB149,02-0228,2015-09-14,2015-08-15,30
ROB149,02-0228,2015-10-27,2015-09-14,43
ROB149,02-0228,2015-12-10,2015-10-27,44
ROB149,02-0228,2016-01-26,2015-12-10,47
ROB149,02-0228,2016-02-04,2016-01-26,9
ROB149,02-0228,2016-03-28,2016-02-04,53
ROB149,02-0228,2016-05-24,2016-03-28,57
ROB149,02-0228,2016-06-09,2016-05-24,16
ROB149,02-0228,2016-09-08,2016-06-09,91
ROB149,02-0228,2016-11-09,2016-09-08,62
ROB149,02-0228,2016-12-07,2016-11-09,28
ROB149,02-0228,2017-01-04,2016-12-07,28
ROB149,02-0228,2017-03-08,2017-01-04,63
ROB149,02-0228,2017-04-05,2017-03-08,28
ROB149,02-0228,2017-06-05,2017-04-05,61
ROB149,02-0228,2017-08-17,2017-06-05,73
ROB149,02-0228,2017-09-29,2017-08-17,43
ROB149,02-0228,2017-11-02,2017-09-29,34
