CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-4117,2015-09-18,2015-08-03,46
FRE158,02-4117,2015-11-06,2015-09-18,49
FRE158,02-4117,2016-03-14,2015-11-06,129
FRE158,02-4117,2016-03-29,2016-03-14,15
FRE158,02-4117,2016-03-31,2016-03-29,2
FRE158,02-4117,2016-04-21,2016-03-31,21
FRE158,02-4117,2016-07-06,2016-04-21,76
FRE158,02-4117,2016-08-23,2016-07-06,48
FRE158,02-4117,2016-08-30,2016-08-23,7
FRE158,02-4117,2016-09-06,2016-08-30,7
FRE158,02-4117,2016-09-08,2016-09-06,2
FRE158,02-4117,2016-11-18,2016-09-08,71
