CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-5055,2016-06-03,2016-06-02,1
DPH100,02-5055,2016-06-13,2016-06-03,10
DPH100,02-5055,2016-06-30,2016-06-13,17
DPH100,02-5055,2016-07-18,2016-06-30,18
DPH100,02-5055,2016-08-01,2016-07-18,14
DPH100,02-5055,2016-08-03,2016-08-01,2
DPH100,02-5055,2016-08-10,2016-08-03,7
DPH100,02-5055,2016-09-07,2016-08-10,28
DPH100,02-5055,2016-09-19,2016-09-07,12
DPH100,02-5055,2016-09-26,2016-09-19,7
DPH100,02-5055,2016-10-17,2016-09-26,21
DPH100,02-5055,2016-11-07,2016-10-17,21
DPH100,02-5055,2016-12-12,2016-11-07,35
DPH100,02-5055,2017-02-13,2016-12-12,63
DPH100,02-5055,2017-02-21,2017-02-13,8
DPH100,02-5055,2017-03-06,2017-02-21,13
DPH100,02-5055,2017-04-05,2017-03-06,30
