CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-7393,2015-11-04,2015-10-07,28
ELS106,02-7393,2015-11-23,2015-11-04,19
ELS106,02-7393,2016-01-11,2015-11-23,49
ELS106,02-7393,2016-01-18,2016-01-11,7
ELS106,02-7393,2016-02-01,2016-01-18,14
ELS106,02-7393,2016-04-14,2016-02-01,73
ELS106,02-7393,2016-04-18,2016-04-14,4
ELS106,02-7393,2016-05-16,2016-04-18,28
ELS106,02-7393,2016-06-27,2016-05-16,42
ELS106,02-7393,2016-06-29,2016-06-27,2
ELS106,02-7393,2016-09-16,2016-06-29,79
ELS106,02-7393,2016-10-18,2016-09-16,32
ELS106,02-7393,2017-01-25,2016-10-18,99
ELS106,02-7393,2017-02-13,2017-01-25,19
