CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE113,02-7373,2015-07-23,2015-07-14,9
TWE113,02-7373,2015-08-04,2015-07-23,12
TWE113,02-7373,2015-08-17,2015-08-04,13
TWE113,02-7373,2015-08-25,2015-08-17,8
TWE113,02-7373,2015-09-01,2015-08-25,7
TWE113,02-7373,2015-09-11,2015-09-01,10
TWE113,02-7373,2015-10-27,2015-09-11,46
TWE113,02-7373,2016-01-07,2015-10-27,72
TWE113,02-7373,2016-01-20,2016-01-07,13
TWE113,02-7373,2016-03-11,2016-01-20,51
TWE113,02-7373,2016-06-10,2016-03-11,91
TWE113,02-7373,2016-07-01,2016-06-10,21
