CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1523,2016-05-11,2016-05-09,2
PIL139,SPC1523,2016-05-13,2016-05-11,2
PIL139,SPC1523,2016-05-24,2016-05-13,11
PIL139,SPC1523,2016-05-25,2016-05-24,1
PIL139,SPC1523,2016-06-02,2016-05-25,8
PIL139,SPC1523,2016-06-08,2016-06-02,6
PIL139,SPC1523,2016-06-10,2016-06-08,2
PIL139,SPC1523,2016-07-20,2016-06-10,40
PIL139,SPC1523,2016-07-22,2016-07-20,2
PIL139,SPC1523,2016-07-26,2016-07-22,4
PIL139,SPC1523,2016-08-01,2016-07-26,6
PIL139,SPC1523,2016-08-03,2016-08-01,2
PIL139,SPC1523,2016-08-05,2016-08-03,2
PIL139,SPC1523,2016-08-23,2016-08-05,18
PIL139,SPC1523,2016-08-26,2016-08-23,3
