CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,06-5640,2015-07-07,2015-06-10,27
FHC101,06-5640,2015-07-30,2015-07-07,23
FHC101,06-5640,2015-08-12,2015-07-30,13
FHC101,06-5640,2015-10-19,2015-08-12,68
FHC101,06-5640,2015-11-24,2015-10-19,36
FHC101,06-5640,2016-04-01,2015-11-24,129
FHC101,06-5640,2016-11-04,2016-04-01,217
FHC101,06-5640,2016-12-16,2016-11-04,42
FHC101,06-5640,2017-01-05,2016-12-16,20
FHC101,06-5640,2017-02-23,2017-01-05,49
FHC101,06-5640,2017-06-05,2017-02-23,102
FHC101,06-5640,2017-06-26,2017-06-05,21
FHC101,06-5640,2017-07-26,2017-06-26,30
FHC101,06-5640,2017-09-29,2017-07-26,65
FHC101,06-5640,2017-11-29,2017-09-29,61
