CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-0128,2016-08-10,2015-06-11,426
PAL156,02-0128,2016-08-26,2016-08-10,16
PAL156,02-0128,2016-11-22,2016-08-26,88
PAL156,02-0128,2016-12-02,2016-11-22,10
PAL156,02-0128,2016-12-15,2016-12-02,13
PAL156,02-0128,2017-01-05,2016-12-15,21
PAL156,02-0128,2017-01-06,2017-01-05,1
PAL156,02-0128,2017-01-27,2017-01-06,21
PAL156,02-0128,2017-02-03,2017-01-27,7
PAL156,02-0128,2017-02-14,2017-02-03,11
PAL156,02-0128,2017-03-01,2017-02-14,15
PAL156,02-0128,2017-03-03,2017-03-01,2
PAL156,02-0128,2017-03-16,2017-03-03,13
PAL156,02-0128,2017-05-08,2017-03-16,53
PAL156,02-0128,2017-07-06,2017-05-08,59
PAL156,02-0128,2017-07-11,2017-07-06,5
PAL156,02-0128,2017-07-26,2017-07-11,15
PAL156,02-0128,2017-08-22,2017-07-26,27
PAL156,02-0128,2017-09-15,2017-08-22,24
PAL156,02-0128,2017-10-06,2017-09-15,21
PAL156,02-0128,2017-10-16,2017-10-06,10
