CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-8579,2016-06-13,2015-09-03,284
ALT108,02-8579,2016-06-16,2016-06-13,3
ALT108,02-8579,2016-06-23,2016-06-16,7
ALT108,02-8579,2016-06-30,2016-06-23,7
ALT108,02-8579,2016-07-05,2016-06-30,5
ALT108,02-8579,2016-07-07,2016-07-05,2
ALT108,02-8579,2016-07-13,2016-07-07,6
ALT108,02-8579,2016-07-19,2016-07-13,6
ALT108,02-8579,2016-07-27,2016-07-19,8
ALT108,02-8579,2016-07-28,2016-07-27,1
ALT108,02-8579,2016-08-02,2016-07-28,5
ALT108,02-8579,2016-08-05,2016-08-02,3
ALT108,02-8579,2016-08-08,2016-08-05,3
ALT108,02-8579,2016-08-13,2016-08-08,5
ALT108,02-8579,2016-08-15,2016-08-13,2
ALT108,02-8579,2016-08-17,2016-08-15,2
ALT108,02-8579,2016-08-19,2016-08-17,2
ALT108,02-8579,2016-08-25,2016-08-19,6
ALT108,02-8579,2016-09-06,2016-08-25,12
ALT108,02-8579,2016-09-07,2016-09-06,1
ALT108,02-8579,2016-09-15,2016-09-07,8
ALT108,02-8579,2016-09-21,2016-09-15,6
ALT108,02-8579,2016-09-26,2016-09-21,5
ALT108,02-8579,2016-09-28,2016-09-26,2
ALT108,02-8579,2016-09-29,2016-09-28,1
ALT108,02-8579,2016-10-03,2016-09-29,4
ALT108,02-8579,2016-10-04,2016-10-03,1
ALT108,02-8579,2016-10-12,2016-10-04,8
ALT108,02-8579,2016-10-15,2016-10-12,3
ALT108,02-8579,2016-10-19,2016-10-15,4
