CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-4213,2016-08-31,2015-10-20,316
YSM100,02-4213,2016-09-19,2016-08-31,19
YSM100,02-4213,2016-10-14,2016-09-19,25
YSM100,02-4213,2016-10-27,2016-10-14,13
YSM100,02-4213,2016-11-28,2016-10-27,32
YSM100,02-4213,2016-12-08,2016-11-28,10
YSM100,02-4213,2016-12-22,2016-12-08,14
YSM100,02-4213,2017-01-05,2016-12-22,14
YSM100,02-4213,2017-01-13,2017-01-05,8
YSM100,02-4213,2017-01-19,2017-01-13,6
YSM100,02-4213,2017-02-02,2017-01-19,14
YSM100,02-4213,2017-02-15,2017-02-02,13
