CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN160,02-4938,2015-08-14,2015-08-12,2
DAN160,02-4938,2015-08-31,2015-08-14,17
DAN160,02-4938,2015-09-15,2015-08-31,15
DAN160,02-4938,2015-09-28,2015-09-15,13
DAN160,02-4938,2015-12-21,2015-09-28,84
DAN160,02-4938,2016-01-12,2015-12-21,22
DAN160,02-4938,2016-02-04,2016-01-12,23
DAN160,02-4938,2016-02-25,2016-02-04,21
DAN160,02-4938,2016-03-23,2016-02-25,27
DAN160,02-4938,2016-04-14,2016-03-23,22
DAN160,02-4938,2016-05-05,2016-04-14,21
DAN160,02-4938,2016-05-27,2016-05-05,22
