CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-6366,2016-10-31,2016-10-10,21
SYN101,02-6366,2016-12-19,2016-10-31,49
SYN101,02-6366,2017-01-12,2016-12-19,24
SYN101,02-6366,2017-01-30,2017-01-12,18
SYN101,02-6366,2017-03-07,2017-01-30,36
SYN101,02-6366,2017-03-27,2017-03-07,20
SYN101,02-6366,2017-04-11,2017-03-27,15
SYN101,02-6366,2017-04-17,2017-04-11,6
SYN101,02-6366,2017-05-01,2017-04-17,14
SYN101,02-6366,2017-05-22,2017-05-01,21
SYN101,02-6366,2017-06-12,2017-05-22,21
SYN101,02-6366,2017-09-26,2017-06-12,106
