CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,02-4773,2016-01-28,2016-01-20,8
BEL152,02-4773,2016-02-01,2016-01-28,4
BEL152,02-4773,2016-04-07,2016-02-01,66
BEL152,02-4773,2016-04-13,2016-04-07,6
BEL152,02-4773,2016-05-04,2016-04-13,21
BEL152,02-4773,2016-06-09,2016-05-04,36
BEL152,02-4773,2016-07-08,2016-06-09,29
BEL152,02-4773,2016-08-08,2016-07-08,31
BEL152,02-4773,2016-09-06,2016-08-08,29
BEL152,02-4773,2016-10-05,2016-09-06,29
BEL152,02-4773,2016-11-07,2016-10-05,33
BEL152,02-4773,2016-11-09,2016-11-07,2
BEL152,02-4773,2016-12-05,2016-11-09,26
BEL152,02-4773,2016-12-07,2016-12-05,2
BEL152,02-4773,2017-02-10,2016-12-07,65
BEL152,02-4773,2017-02-27,2017-02-10,17
BEL152,02-4773,2017-03-30,2017-02-27,31
