CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-9679,2017-07-12,2017-07-11,1
IHS100,02-9679,2017-07-20,2017-07-12,8
IHS100,02-9679,2017-07-26,2017-07-20,6
IHS100,02-9679,2017-07-27,2017-07-26,1
IHS100,02-9679,2017-08-04,2017-07-27,8
IHS100,02-9679,2017-08-16,2017-08-04,12
IHS100,02-9679,2017-08-17,2017-08-16,1
IHS100,02-9679,2017-08-30,2017-08-17,13
IHS100,02-9679,2017-08-31,2017-08-30,1
IHS100,02-9679,2017-09-01,2017-08-31,1
IHS100,02-9679,2017-09-13,2017-09-01,12
IHS100,02-9679,2017-09-15,2017-09-13,2
IHS100,02-9679,2017-09-19,2017-09-15,4
IHS100,02-9679,2017-09-26,2017-09-19,7
IHS100,02-9679,2017-10-04,2017-09-26,8
IHS100,02-9679,2017-10-19,2017-10-04,15
IHS100,02-9679,2017-10-25,2017-10-19,6
IHS100,02-9679,2017-11-02,2017-10-25,8
