CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,01-5305,2017-02-02,2017-01-30,3
PRI218,01-5305,2017-03-01,2017-02-02,27
PRI218,01-5305,2017-03-06,2017-03-01,5
PRI218,01-5305,2017-03-17,2017-03-06,11
PRI218,01-5305,2017-03-20,2017-03-17,3
PRI218,01-5305,2017-03-27,2017-03-20,7
PRI218,01-5305,2017-04-05,2017-03-27,9
PRI218,01-5305,2017-04-06,2017-04-05,1
PRI218,01-5305,2017-05-02,2017-04-06,26
PRI218,01-5305,2017-08-21,2017-05-02,111
PRI218,01-5305,2017-08-23,2017-08-21,2
PRI218,01-5305,2017-09-07,2017-08-23,15
PRI218,01-5305,2017-09-25,2017-09-07,18
PRI218,01-5305,2017-10-02,2017-09-25,7
PRI218,01-5305,2017-10-09,2017-10-02,7
PRI218,01-5305,2017-10-16,2017-10-09,7
PRI218,01-5305,2017-10-25,2017-10-16,9
PRI218,01-5305,2017-11-21,2017-10-25,27
PRI218,01-5305,2017-11-29,2017-11-21,8
PRI218,01-5305,2017-12-01,2017-11-29,2
PRI218,01-5305,2017-12-06,2017-12-01,5
PRI218,01-5305,2017-12-08,2017-12-06,2
PRI218,01-5305,2017-12-11,2017-12-08,3
