CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-2065,2016-04-06,2016-04-02,4
HAR280,02-2065,2016-06-06,2016-04-06,61
HAR280,02-2065,2016-06-25,2016-06-06,19
HAR280,02-2065,2016-07-14,2016-06-25,19
HAR280,02-2065,2016-08-01,2016-07-14,18
HAR280,02-2065,2016-09-19,2016-08-01,49
HAR280,02-2065,2016-10-05,2016-09-19,16
HAR280,02-2065,2016-12-05,2016-10-05,61
HAR280,02-2065,2017-02-21,2016-12-05,78
HAR280,02-2065,2017-04-13,2017-02-21,51
HAR280,02-2065,2017-05-15,2017-04-13,32
HAR280,02-2065,2017-05-17,2017-05-15,2
HAR280,02-2065,2017-05-18,2017-05-17,1
HAR280,02-2065,2017-06-10,2017-05-18,23
HAR280,02-2065,2017-07-26,2017-06-10,46
HAR280,02-2065,2017-08-15,2017-07-26,20
