CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL177,02-3240,2015-05-26,2015-05-04,22
ALL177,02-3240,2015-07-02,2015-05-26,37
ALL177,02-3240,2015-07-10,2015-07-02,8
ALL177,02-3240,2015-07-16,2015-07-10,6
ALL177,02-3240,2015-07-28,2015-07-16,12
ALL177,02-3240,2015-08-24,2015-07-28,27
ALL177,02-3240,2015-10-20,2015-08-24,57
ALL177,02-3240,2015-11-04,2015-10-20,15
ALL177,02-3240,2015-11-25,2015-11-04,21
ALL177,02-3240,2016-01-13,2015-11-25,49
ALL177,02-3240,2016-01-20,2016-01-13,7
ALL177,02-3240,2016-03-02,2016-01-20,42
