CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-4976,2016-10-24,2016-09-27,27
ALL152,02-4976,2016-11-16,2016-10-24,23
ALL152,02-4976,2016-12-12,2016-11-16,26
ALL152,02-4976,2016-12-27,2016-12-12,15
ALL152,02-4976,2017-01-03,2016-12-27,7
ALL152,02-4976,2017-01-04,2017-01-03,1
ALL152,02-4976,2017-01-31,2017-01-04,27
ALL152,02-4976,2017-03-06,2017-01-31,34
ALL152,02-4976,2017-03-30,2017-03-06,24
ALL152,02-4976,2017-09-28,2017-03-30,182
ALL152,02-4976,2017-11-01,2017-09-28,34
ALL152,02-4976,2017-11-06,2017-11-01,5
ALL152,02-4976,2017-11-07,2017-11-06,1
ALL152,02-4976,2017-11-29,2017-11-07,22
