CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-6776,2015-10-27,2015-10-21,6
SEN121,02-6776,2015-11-17,2015-10-27,21
SEN121,02-6776,2016-02-04,2015-11-17,79
SEN121,02-6776,2016-02-25,2016-02-04,21
SEN121,02-6776,2016-03-21,2016-02-25,25
SEN121,02-6776,2016-04-05,2016-03-21,15
SEN121,02-6776,2016-04-19,2016-04-05,14
SEN121,02-6776,2016-04-28,2016-04-19,9
SEN121,02-6776,2016-05-04,2016-04-28,6
SEN121,02-6776,2016-05-13,2016-05-04,9
SEN121,02-6776,2016-06-07,2016-05-13,25
SEN121,02-6776,2016-06-08,2016-06-07,1
SEN121,02-6776,2016-10-31,2016-06-08,145
