CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-3240,2015-11-25,2015-11-18,7
JAC105,02-3240,2015-12-30,2015-11-25,35
JAC105,02-3240,2016-01-20,2015-12-30,21
JAC105,02-3240,2016-02-17,2016-01-20,28
JAC105,02-3240,2016-03-16,2016-02-17,28
JAC105,02-3240,2016-04-13,2016-03-16,28
JAC105,02-3240,2016-05-04,2016-04-13,21
JAC105,02-3240,2016-08-10,2016-05-04,98
JAC105,02-3240,2016-08-31,2016-08-10,21
JAC105,02-3240,2016-09-21,2016-08-31,21
JAC105,02-3240,2016-11-21,2016-09-21,61
JAC105,02-3240,2017-01-18,2016-11-21,58
JAC105,02-3240,2017-05-10,2017-01-18,112
