CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-7371,2015-07-30,2015-07-22,8
HAV106,02-7371,2015-08-20,2015-07-30,21
HAV106,02-7371,2015-09-22,2015-08-20,33
HAV106,02-7371,2015-10-07,2015-09-22,15
HAV106,02-7371,2015-10-21,2015-10-07,14
HAV106,02-7371,2015-11-18,2015-10-21,28
HAV106,02-7371,2015-12-11,2015-11-18,23
HAV106,02-7371,2015-12-21,2015-12-11,10
HAV106,02-7371,2015-12-22,2015-12-21,1
HAV106,02-7371,2016-01-13,2015-12-22,22
HAV106,02-7371,2016-01-20,2016-01-13,7
HAV106,02-7371,2016-02-11,2016-01-20,22
HAV106,02-7371,2016-02-16,2016-02-11,5
HAV106,02-7371,2016-03-15,2016-02-16,28
HAV106,02-7371,2016-04-08,2016-03-15,24
HAV106,02-7371,2016-04-14,2016-04-08,6
HAV106,02-7371,2016-05-20,2016-04-14,36
HAV106,02-7371,2016-06-08,2016-05-20,19
HAV106,02-7371,2016-07-11,2016-06-08,33
HAV106,02-7371,2016-08-03,2016-07-11,23
HAV106,02-7371,2016-08-09,2016-08-03,6
HAV106,02-7371,2016-08-11,2016-08-09,2
HAV106,02-7371,2016-10-25,2016-08-11,75
