CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-1404,2015-06-04,2015-05-28,7
BLU138,02-1404,2015-06-17,2015-06-04,13
BLU138,02-1404,2015-06-23,2015-06-17,6
BLU138,02-1404,2015-06-29,2015-06-23,6
BLU138,02-1404,2015-07-06,2015-06-29,7
BLU138,02-1404,2015-07-08,2015-07-06,2
BLU138,02-1404,2015-07-15,2015-07-08,7
BLU138,02-1404,2015-07-27,2015-07-15,12
BLU138,02-1404,2015-08-25,2015-07-27,29
BLU138,02-1404,2015-08-26,2015-08-25,1
BLU138,02-1404,2015-08-27,2015-08-26,1
BLU138,02-1404,2015-08-31,2015-08-27,4
BLU138,02-1404,2015-09-21,2015-08-31,21
BLU138,02-1404,2015-09-25,2015-09-21,4
BLU138,02-1404,2015-09-29,2015-09-25,4
BLU138,02-1404,2015-10-09,2015-09-29,10
BLU138,02-1404,2016-01-12,2015-10-09,95
BLU138,02-1404,2016-01-29,2016-01-12,17
BLU138,02-1404,2016-02-10,2016-01-29,12
