CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV144,01-4422,2016-09-26,2016-06-13,105
RIV144,01-4422,2016-09-28,2016-09-26,2
RIV144,01-4422,2016-10-04,2016-09-28,6
RIV144,01-4422,2016-10-05,2016-10-04,1
RIV144,01-4422,2016-10-11,2016-10-05,6
RIV144,01-4422,2016-10-14,2016-10-11,3
RIV144,01-4422,2016-10-20,2016-10-14,6
RIV144,01-4422,2016-10-27,2016-10-20,7
RIV144,01-4422,2016-11-03,2016-10-27,7
RIV144,01-4422,2016-11-21,2016-11-03,18
RIV144,01-4422,2016-11-22,2016-11-21,1
RIV144,01-4422,2016-12-01,2016-11-22,9
RIV144,01-4422,2017-01-12,2016-12-01,42
RIV144,01-4422,2017-01-26,2017-01-12,14
