CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPA116,02-6883,2015-05-30,2015-05-04,26
SPA116,02-6883,2015-08-05,2015-05-30,67
SPA116,02-6883,2015-09-11,2015-08-05,37
SPA116,02-6883,2015-09-18,2015-09-11,7
SPA116,02-6883,2015-10-27,2015-09-18,39
SPA116,02-6883,2015-11-11,2015-10-27,15
SPA116,02-6883,2015-11-24,2015-11-11,13
SPA116,02-6883,2016-02-26,2015-11-24,94
SPA116,02-6883,2016-04-13,2016-02-26,47
SPA116,02-6883,2016-04-22,2016-04-13,9
SPA116,02-6883,2016-04-26,2016-04-22,4
SPA116,02-6883,2016-05-31,2016-04-26,35
SPA116,02-6883,2016-06-28,2016-05-31,28
SPA116,02-6883,2016-07-11,2016-06-28,13
SPA116,02-6883,2016-08-16,2016-07-11,36
SPA116,02-6883,2016-10-21,2016-08-16,66
SPA116,02-6883,2016-12-06,2016-10-21,46
SPA116,02-6883,2017-02-03,2016-12-06,59
